OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1602979200000,1602993599999,2.204400e+00,2.210400e+00,2.227600e+00,2.194400e+00,8.938520e+05,1.979258e+06,9.050000e+02
1602993600000,1603007999999,2.207600e+00,2.239000e+00,2.242800e+00,2.206400e+00,9.104660e+05,2.021999e+06,8.860000e+02
1603008000000,1603022399999,2.239800e+00,2.202800e+00,2.244400e+00,2.190000e+00,9.440470e+05,2.091197e+06,9.260000e+02
1603022400000,1603036799999,2.202800e+00,2.234900e+00,2.243900e+00,2.198600e+00,1.034161e+06,2.292476e+06,1.029000e+03
1603036800000,1603051199999,2.236900e+00,2.228600e+00,2.258900e+00,2.216800e+00,9.287500e+05,2.080113e+06,8.960000e+02
1603051200000,1603065599999,2.228800e+00,2.213600e+00,2.236900e+00,2.176100e+00,9.212910e+05,2.035228e+06,9.500000e+02
1603065600000,1603079999999,2.213600e+00,2.110700e+00,2.214600e+00,2.110700e+00,1.089824e+06,2.357796e+06,9.450000e+02
1603080000000,1603094399999,2.113300e+00,2.105700e+00,2.123000e+00,2.080100e+00,1.009540e+06,2.126172e+06,8.930000e+02
1603094400000,1603108799999,2.107000e+00,2.076300e+00,2.108400e+00,2.050300e+00,1.110099e+06,2.303772e+06,9.320000e+02
1603108800000,1603123199999,2.066800e+00,2.105100e+00,2.114200e+00,2.055200e+00,1.262997e+06,2.644340e+06,1.026000e+03
1603123200000,1603137599999,2.107800e+00,2.094700e+00,2.108800e+00,2.065300e+00,1.054992e+06,2.203707e+06,9.310000e+02
1603137600000,1603151999999,2.097200e+00,2.060600e+00,2.110500e+00,2.051300e+00,9.215960e+05,1.917504e+06,9.140000e+02
1603152000000,1603166399999,2.055200e+00,2.063500e+00,2.100200e+00,2.036400e+00,9.352490e+05,1.925217e+06,8.500000e+02
1603166400000,1603180799999,2.060100e+00,1.980500e+00,2.063200e+00,1.963700e+00,9.260710e+05,1.887971e+06,8.570000e+02
1603180800000,1603195199999,1.976700e+00,1.852700e+00,1.976700e+00,1.848500e+00,1.470443e+06,2.844136e+06,1.105000e+03
1603195200000,1603209599999,1.848700e+00,1.885900e+00,1.968700e+00,1.848500e+00,2.738750e+05,5.223646e+05,2.580000e+02
1603209600000,1603223999999,1.873000e+00,1.889600e+00,1.899800e+00,1.868700e+00,4.841990e+05,9.133039e+05,5.220000e+02
1603224000000,1603238399999,1.890900e+00,1.889100e+00,1.940700e+00,1.878300e+00,1.095908e+06,2.084991e+06,9.700000e+02
1603238400000,1603252799999,1.890100e+00,1.968000e+00,1.968000e+00,1.884600e+00,8.200620e+05,1.568689e+06,9.110000e+02
1603252800000,1603267199999,1.982100e+00,1.928900e+00,1.994600e+00,1.918400e+00,2.295130e+05,4.484382e+05,5.080000e+02
1603267200000,1603281599999,1.925700e+00,1.918800e+00,1.938100e+00,1.914900e+00,1.072968e+06,2.065761e+06,9.530000e+02
1603281600000,1603295999999,1.919300e+00,1.989000e+00,2.103400e+00,1.888300e+00,3.246866e+06,6.487135e+06,1.694000e+03
1603296000000,1603310399999,1.986800e+00,1.907800e+00,2.003800e+00,1.902800e+00,1.908609e+06,3.709880e+06,1.238000e+03
1603310400000,1603324799999,1.908400e+00,1.887800e+00,1.944200e+00,1.850800e+00,2.566132e+06,4.859010e+06,1.502000e+03
1603324800000,1603339199999,1.889400e+00,1.944700e+00,1.948200e+00,1.850600e+00,1.590932e+06,3.046141e+06,1.151000e+03
1603339200000,1603353599999,1.942800e+00,1.970600e+00,1.987600e+00,1.942700e+00,9.544500e+05,1.874732e+06,8.870000e+02
1603353600000,1603367999999,1.979300e+00,2.072600e+00,2.073200e+00,1.976200e+00,1.186628e+06,2.377645e+06,9.950000e+02
1603368000000,1603382399999,2.069400e+00,2.047900e+00,2.086200e+00,2.023000e+00,8.661500e+05,1.789880e+06,6.740000e+02
1603382400000,1603396799999,2.049300e+00,2.010600e+00,2.062600e+00,2.008000e+00,1.106722e+06,2.252101e+06,1.000000e+03
1603396800000,1603411199999,2.008200e+00,1.958800e+00,2.026000e+00,1.950300e+00,1.003529e+06,1.999566e+06,9.630000e+02
1603411200000,1603425599999,1.956600e+00,1.947500e+00,1.971600e+00,1.912100e+00,1.224110e+06,2.379928e+06,1.028000e+03
1603425600000,1603439999999,1.949500e+00,1.926400e+00,1.984700e+00,1.917100e+00,9.835950e+05,1.918330e+06,9.070000e+02
1603440000000,1603454399999,1.922200e+00,1.950200e+00,1.965800e+00,1.922200e+00,1.031856e+06,2.003350e+06,9.240000e+02
1603454400000,1603468799999,1.952100e+00,1.945200e+00,1.983900e+00,1.942400e+00,9.339430e+05,1.829492e+06,9.190000e+02
1603468800000,1603483199999,1.945200e+00,1.913100e+00,1.945200e+00,1.849600e+00,1.518675e+06,2.879404e+06,1.152000e+03
1603483200000,1603497599999,1.910500e+00,1.956600e+00,1.960900e+00,1.910300e+00,9.060700e+05,1.763983e+06,8.910000e+02
1603497600000,1603511999999,1.956700e+00,1.937200e+00,1.958700e+00,1.912200e+00,1.064082e+06,2.058543e+06,9.830000e+02
1603512000000,1603526399999,1.937300e+00,1.907400e+00,1.940500e+00,1.907400e+00,9.289390e+05,1.793352e+06,9.000000e+02
1603526400000,1603540799999,1.906800e+00,1.929500e+00,1.929600e+00,1.906400e+00,9.379950e+05,1.797386e+06,9.950000e+02
1603540800000,1603555199999,1.927800e+00,1.933100e+00,1.949200e+00,1.922500e+00,9.737660e+05,1.885632e+06,9.560000e+02
1603555200000,1603569599999,1.933100e+00,1.935900e+00,1.972500e+00,1.928700e+00,1.108268e+06,2.155857e+06,1.004000e+03
1603569600000,1603583999999,1.937300e+00,1.917900e+00,1.937500e+00,1.879900e+00,1.151721e+06,2.200515e+06,1.051000e+03
1603584000000,1603598399999,1.914200e+00,1.914600e+00,1.923800e+00,1.890400e+00,2.616640e+05,5.012377e+05,3.600000e+02
1603598400000,1603612799999,1.915800e+00,1.879300e+00,1.916700e+00,1.846800e+00,4.631000e+03,8.808990e+03,1.010000e+02
1603612800000,1603627199999,1.880400e+00,1.882300e+00,1.917000e+00,1.880300e+00,1.560000e+03,2.943323e+03,5.300000e+01
1603627200000,1603641599999,1.873000e+00,1.843200e+00,1.877800e+00,1.838400e+00,2.693000e+03,5.018771e+03,9.100000e+01
1603641600000,1603655999999,1.842000e+00,1.842100e+00,1.842100e+00,1.837300e+00,1.307000e+03,2.402809e+03,5.400000e+01
1603656000000,1603670399999,1.842100e+00,1.842100e+00,1.842100e+00,1.842100e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603670400000,1603684799999,1.815700e+00,1.822200e+00,1.823600e+00,1.812200e+00,1.693857e+06,3.083345e+06,8.920000e+02
1603684800000,1603699199999,1.822200e+00,1.837800e+00,1.849700e+00,1.820000e+00,3.484279e+06,6.372567e+06,1.768000e+03
1603699200000,1603713599999,1.837900e+00,1.843000e+00,1.852200e+00,1.826500e+00,3.317997e+06,6.095750e+06,1.727000e+03
1603713600000,1603727999999,1.845100e+00,1.850800e+00,1.868400e+00,1.828600e+00,1.488820e+06,2.752856e+06,7.550000e+02
1603728000000,1603742399999,1.850800e+00,1.850800e+00,1.850800e+00,1.850800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603742400000,1603756799999,1.850800e+00,1.850800e+00,1.850800e+00,1.850800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603756800000,1603771199999,1.850800e+00,1.850800e+00,1.850800e+00,1.850800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603771200000,1603785599999,1.850800e+00,1.850800e+00,1.850800e+00,1.850800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603785600000,1603799999999,1.850800e+00,1.850800e+00,1.850800e+00,1.850800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603800000000,1603814399999,1.850800e+00,1.850800e+00,1.850800e+00,1.850800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603814400000,1603828799999,1.850800e+00,1.850800e+00,1.850800e+00,1.850800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603828800000,1603843199999,1.850800e+00,1.850800e+00,1.850800e+00,1.850800e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603843200000,1603857599999,1.700000e+00,1.630000e+00,1.700000e+00,1.630000e+00,3.500000e+02,5.867100e+02,4.000000e+00
1603857600000,1603871999999,1.630000e+00,1.630000e+00,1.630000e+00,1.630000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603872000000,1603886399999,1.815000e+00,1.815000e+00,1.815000e+00,1.815000e+00,5.600000e+01,1.016400e+02,1.000000e+00
1603886400000,1603900799999,1.815000e+00,1.815000e+00,1.815000e+00,1.815000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603900800000,1603915199999,1.815000e+00,1.815000e+00,1.815000e+00,1.815000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603915200000,1603929599999,1.815000e+00,1.815000e+00,1.815000e+00,1.815000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1603929600000,1603943999999,1.630000e+00,1.569200e+00,1.630000e+00,1.542800e+00,4.714030e+05,7.320545e+05,2.690000e+02
1603944000000,1603958399999,1.572800e+00,1.523900e+00,1.575400e+00,1.521300e+00,1.698374e+06,2.626379e+06,7.510000e+02
1603958400000,1603972799999,1.520900e+00,1.531600e+00,1.537300e+00,1.515800e+00,6.080720e+05,9.287086e+05,2.840000e+02
1603972800000,1603987199999,1.510000e+00,1.510000e+00,1.510000e+00,1.510000e+00,1.511000e+03,2.281610e+03,1.000000e+00
1603987200000,1604001599999,1.510000e+00,1.495300e+00,1.510000e+00,1.495300e+00,4.299000e+03,6.450051e+03,3.000000e+00
1604001600000,1604015999999,1.495300e+00,1.495300e+00,1.495300e+00,1.495300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604016000000,1604030399999,1.495300e+00,1.495300e+00,1.495300e+00,1.495300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604030400000,1604044799999,1.495300e+00,1.495300e+00,1.495300e+00,1.495300e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604044800000,1604059199999,1.396600e+00,1.379100e+00,1.397800e+00,1.342100e+00,1.554646e+06,2.121001e+06,7.070000e+02
1604059200000,1604073599999,1.380600e+00,1.448000e+00,1.452800e+00,1.374800e+00,1.572770e+06,2.215641e+06,7.880000e+02
1604073600000,1604087999999,1.450900e+00,1.462700e+00,1.472600e+00,1.428000e+00,1.570184e+06,2.276130e+06,8.460000e+02
1604088000000,1604102399999,1.462000e+00,1.438300e+00,1.471000e+00,1.436600e+00,1.527860e+06,2.223153e+06,8.430000e+02
1604102400000,1604116799999,1.438300e+00,1.483600e+00,1.487400e+00,1.426700e+00,1.407907e+06,2.051148e+06,7.370000e+02
1604116800000,1604131199999,1.487000e+00,1.506300e+00,1.517200e+00,1.473100e+00,1.506493e+06,2.253686e+06,7.840000e+02
1604131200000,1604145599999,1.506100e+00,1.475400e+00,1.516300e+00,1.463400e+00,1.598357e+06,2.390247e+06,7.820000e+02
1604145600000,1604159999999,1.477300e+00,1.521000e+00,1.522700e+00,1.472800e+00,1.653006e+06,2.464750e+06,8.250000e+02
1604160000000,1604174399999,1.522100e+00,1.523000e+00,1.533900e+00,1.493400e+00,1.515303e+06,2.302286e+06,7.330000e+02
1604174400000,1604188799999,1.523100e+00,1.550400e+00,1.557800e+00,1.521000e+00,1.479826e+06,2.280997e+06,7.030000e+02
1604188800000,1604203199999,1.548500e+00,1.539800e+00,1.579100e+00,1.532100e+00,1.421925e+06,2.212245e+06,7.130000e+02
1604203200000,1604217599999,1.536700e+00,1.555000e+00,1.555000e+00,1.521900e+00,1.446716e+06,2.222861e+06,7.490000e+02
1604217600000,1604231999999,1.554200e+00,1.534100e+00,1.556200e+00,1.514100e+00,1.541905e+06,2.369474e+06,7.450000e+02
1604232000000,1604246399999,1.537100e+00,1.569900e+00,1.577000e+00,1.528000e+00,1.421025e+06,2.199335e+06,7.330000e+02
1604246400000,1604260799999,1.569900e+00,1.598900e+00,1.628600e+00,1.567000e+00,1.529008e+06,2.438829e+06,7.310000e+02
1604260800000,1604275199999,1.596900e+00,1.605400e+00,1.646800e+00,1.596700e+00,1.807486e+06,2.922028e+06,7.740000e+02
1604275200000,1604289599999,1.608100e+00,1.593900e+00,1.644400e+00,1.588500e+00,1.636756e+06,2.647421e+06,7.250000e+02
1604289600000,1604303999999,1.593600e+00,1.597000e+00,1.602800e+00,1.580200e+00,3.440551e+06,5.480112e+06,1.035000e+03
1604304000000,1604318399999,1.598900e+00,1.483900e+00,1.598900e+00,1.482800e+00,4.602380e+06,7.044992e+06,1.039000e+03
1604318400000,1604332799999,1.483900e+00,1.490200e+00,1.501500e+00,1.465200e+00,3.449012e+06,5.121518e+06,8.230000e+02
1604332800000,1604347199999,1.490100e+00,1.478400e+00,1.490100e+00,1.469100e+00,3.260853e+06,4.806535e+06,8.210000e+02
1604347200000,1604361599999,1.478000e+00,1.473300e+00,1.494000e+00,1.469800e+00,2.901623e+06,4.307821e+06,8.240000e+02
1604361600000,1604375999999,1.473300e+00,1.439900e+00,1.483500e+00,1.435300e+00,3.101928e+06,4.551185e+06,7.820000e+02
1604376000000,1604390399999,1.442600e+00,1.445300e+00,1.455000e+00,1.419800e+00,2.501390e+06,3.598473e+06,6.750000e+02
1604390400000,1604404799999,1.451500e+00,1.448600e+00,1.467900e+00,1.431100e+00,2.697974e+06,3.907720e+06,6.900000e+02
1604404800000,1604419199999,1.445800e+00,1.440400e+00,1.474700e+00,1.420400e+00,2.784128e+06,4.042332e+06,7.410000e+02
1604419200000,1604433599999,1.437000e+00,1.435800e+00,1.443700e+00,1.418200e+00,3.205509e+06,4.595739e+06,7.970000e+02
1604433600000,1604447999999,1.435400e+00,1.411300e+00,1.437400e+00,1.408300e+00,2.723834e+06,3.879219e+06,7.060000e+02
1604448000000,1604462399999,1.412300e+00,1.353500e+00,1.414600e+00,1.346900e+00,5.314136e+06,7.311080e+06,9.480000e+02
1604462400000,1604476799999,1.353000e+00,1.346300e+00,1.368600e+00,1.346000e+00,2.995260e+06,4.070716e+06,7.480000e+02
1604476800000,1604491199999,1.352200e+00,1.358500e+00,1.395600e+00,1.344900e+00,3.251014e+06,4.444385e+06,7.470000e+02
1604491200000,1604505599999,1.360500e+00,1.298600e+00,1.366400e+00,1.294900e+00,3.740666e+06,4.983615e+06,7.970000e+02
1604505600000,1604519999999,1.295500e+00,1.388500e+00,1.408400e+00,1.272600e+00,5.011850e+06,6.801810e+06,9.380000e+02
1604520000000,1604534399999,1.388300e+00,1.389500e+00,1.409800e+00,1.384900e+00,2.421778e+06,3.380877e+06,6.740000e+02
1604534400000,1604548799999,1.391000e+00,1.402700e+00,1.408100e+00,1.389200e+00,2.529911e+06,3.542039e+06,6.690000e+02
1604548800000,1604563199999,1.402500e+00,1.422900e+00,1.432900e+00,1.402200e+00,2.792248e+06,3.950416e+06,9.340000e+02
1604563200000,1604577599999,1.422900e+00,1.344100e+00,1.425500e+00,1.343400e+00,2.025142e+06,2.768136e+06,8.110000e+02
1604577600000,1604591999999,1.343900e+00,1.433500e+00,1.493200e+00,1.301700e+00,2.616335e+06,3.616484e+06,8.290000e+02
1604592000000,1604606399999,1.440000e+00,1.419300e+00,1.474400e+00,1.403000e+00,3.328443e+06,4.744155e+06,9.890000e+02
1604606400000,1604620799999,1.420100e+00,1.400200e+00,1.420100e+00,1.390300e+00,2.238502e+06,3.144723e+06,8.030000e+02
1604620800000,1604635199999,1.402100e+00,1.535700e+00,1.551400e+00,1.394500e+00,3.008438e+06,4.480225e+06,9.980000e+02
1604635200000,1604649599999,1.537900e+00,1.633700e+00,1.640800e+00,1.537400e+00,3.416931e+06,5.441287e+06,9.840000e+02
1604649600000,1604663999999,1.634100e+00,1.646900e+00,1.647300e+00,1.618200e+00,3.656890e+05,5.983812e+05,8.600000e+01
1604664000000,1604678399999,1.646900e+00,1.646900e+00,1.646900e+00,1.646900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604678400000,1604692799999,1.646900e+00,1.646900e+00,1.646900e+00,1.646900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604692800000,1604707199999,1.646900e+00,1.646900e+00,1.646900e+00,1.646900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604707200000,1604721599999,1.646900e+00,1.646900e+00,1.646900e+00,1.646900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604721600000,1604735999999,1.646900e+00,1.646900e+00,1.646900e+00,1.646900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604736000000,1604750399999,1.646900e+00,1.646900e+00,1.646900e+00,1.646900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604750400000,1604764799999,1.646900e+00,1.646900e+00,1.646900e+00,1.646900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604764800000,1604779199999,1.646900e+00,1.646900e+00,1.646900e+00,1.646900e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604779200000,1604793599999,1.646900e+00,1.646900e+00,1.646900e+00,1.646900e+00,2.303000e+03,3.792811e+03,2.000000e+00
1604793600000,1604807999999,2.009900e+00,1.646900e+00,2.196400e+00,1.646900e+00,9.418000e+03,1.945686e+04,1.120000e+02
1604808000000,1604822399999,2.031900e+00,2.032300e+00,2.250000e+00,1.646900e+00,2.247000e+03,4.637079e+03,4.700000e+01
1604822400000,1604836799999,1.987600e+00,2.071400e+00,2.250000e+00,1.987600e+00,3.084000e+03,6.871734e+03,1.600000e+01
1604836800000,1604851199999,2.138400e+00,2.230400e+00,2.267100e+00,2.111200e+00,1.925316e+06,4.254565e+06,5.790000e+02
1604851200000,1604865599999,2.242700e+00,2.139900e+00,2.279000e+00,2.121500e+00,4.024922e+06,8.863040e+06,1.441000e+03
1604865600000,1604879999999,2.136600e+00,2.161800e+00,2.180200e+00,2.045100e+00,3.910991e+06,8.286706e+06,1.558000e+03
1604880000000,1604894399999,2.152600e+00,2.102700e+00,2.199700e+00,2.077400e+00,4.128961e+06,8.829533e+06,1.514000e+03
1604894400000,1604908799999,2.094700e+00,2.050900e+00,2.109100e+00,2.036800e+00,2.785793e+06,5.769073e+06,1.080000e+03
1604908800000,1604923199999,2.041900e+00,2.161500e+00,2.185200e+00,2.020200e+00,3.968821e+06,8.357210e+06,1.422000e+03
1604923200000,1604937599999,2.167500e+00,1.981400e+00,2.167800e+00,1.964900e+00,4.322851e+06,8.846092e+06,1.377000e+03
1604937600000,1604951999999,1.983300e+00,2.059300e+00,2.060100e+00,1.951100e+00,2.899955e+06,5.873208e+06,1.200000e+03
1604952000000,1604966399999,2.056400e+00,2.002500e+00,2.075100e+00,2.000000e+00,2.000297e+06,4.088602e+06,8.690000e+02
1604966400000,1604980799999,2.002500e+00,2.002500e+00,2.002500e+00,2.002500e+00,0.000000e+00,0.000000e+00,0.000000e+00
1604980800000,1604995199999,2.109900e+00,2.129700e+00,2.133800e+00,2.109900e+00,2.463920e+05,5.237701e+05,1.070000e+02
1604995200000,1605009599999,2.130000e+00,2.100000e+00,2.226600e+00,2.100000e+00,1.497661e+06,3.273520e+06,6.240000e+02
1605009600000,1605023999999,2.123100e+00,2.185500e+00,2.238500e+00,2.123100e+00,5.887200e+05,1.289743e+06,4.490000e+02
1605024000000,1605038399999,2.183200e+00,2.247800e+00,2.298800e+00,2.183200e+00,2.885912e+06,6.482767e+06,1.612000e+03
1605038400000,1605052799999,2.247900e+00,2.268800e+00,2.325500e+00,2.239900e+00,1.947517e+06,4.424447e+06,1.393000e+03
1605052800000,1605067199999,2.268500e+00,2.261000e+00,2.299400e+00,2.246700e+00,1.622133e+06,3.687844e+06,1.144000e+03
1605067200000,1605081599999,2.264300e+00,2.216600e+00,2.280000e+00,2.176500e+00,1.895560e+06,4.190291e+06,1.381000e+03
1605081600000,1605095999999,2.216600e+00,2.114500e+00,2.216600e+00,2.106300e+00,2.351156e+06,5.108578e+06,1.358000e+03
1605096000000,1605110399999,2.108800e+00,2.115600e+00,2.131400e+00,2.077000e+00,1.480196e+06,3.122384e+06,9.220000e+02
1605110400000,1605124799999,2.112500e+00,2.038200e+00,2.156700e+00,2.017700e+00,2.642475e+06,5.511978e+06,1.257000e+03
1605124800000,1605139199999,2.038900e+00,2.000200e+00,2.042700e+00,1.971500e+00,1.367036e+06,2.753221e+06,8.150000e+02
1605139200000,1605153599999,2.004000e+00,2.007100e+00,2.052200e+00,1.918000e+00,9.312470e+06,1.881183e+07,2.834000e+03
1605153600000,1605167999999,2.006900e+00,2.042400e+00,2.054100e+00,2.002800e+00,8.954885e+06,1.824182e+07,2.761000e+03
1605168000000,1605182399999,2.041900e+00,1.968000e+00,2.050800e+00,1.949400e+00,1.308970e+07,2.615162e+07,3.705000e+03
1605182400000,1605196799999,1.967900e+00,1.906000e+00,1.987400e+00,1.900900e+00,1.405291e+07,2.724479e+07,4.155000e+03
1605196800000,1605211199999,1.906200e+00,1.862700e+00,1.906200e+00,1.828000e+00,1.640761e+07,3.057392e+07,4.613000e+03
1605211200000,1605225599999,1.863300e+00,1.903700e+00,1.903700e+00,1.853000e+00,1.167364e+07,2.185169e+07,3.436000e+03
1605225600000,1605239999999,1.904200e+00,1.954300e+00,1.974000e+00,1.900500e+00,1.294088e+07,2.514414e+07,3.681000e+03
1605240000000,1605254399999,1.954900e+00,1.951200e+00,1.969900e+00,1.917200e+00,1.069206e+07,2.081386e+07,3.132000e+03
1605254400000,1605268799999,1.951300e+00,2.001700e+00,2.047200e+00,1.940800e+00,1.654295e+07,3.303192e+07,4.628000e+03
1605268800000,1605283199999,2.002200e+00,2.030300e+00,2.073000e+00,1.992000e+00,1.662678e+07,3.371592e+07,4.733000e+03
1605283200000,1605297599999,2.031300e+00,2.012000e+00,2.065000e+00,1.968600e+00,1.573383e+07,3.151879e+07,4.505000e+03
1605297600000,1605311999999,2.013000e+00,2.014700e+00,2.045600e+00,1.991500e+00,1.429781e+07,2.879898e+07,4.146000e+03
1605312000000,1605326399999,2.015200e+00,2.022600e+00,2.034500e+00,1.995700e+00,1.095888e+07,2.199707e+07,3.384000e+03
1605326400000,1605340799999,2.022800e+00,1.958700e+00,2.025200e+00,1.951800e+00,1.032536e+07,2.040464e+07,3.078000e+03
1605340800000,1605355199999,1.958700e+00,1.904700e+00,1.965400e+00,1.875700e+00,1.675685e+07,3.194915e+07,4.672000e+03
1605355200000,1605369599999,1.906300e+00,1.920800e+00,1.955600e+00,1.891400e+00,1.259528e+07,2.422832e+07,3.779000e+03
1605369600000,1605383999999,1.919900e+00,1.938300e+00,1.956000e+00,1.882900e+00,1.746874e+07,3.365369e+07,4.911000e+03
1605384000000,1605398399999,1.938300e+00,1.919300e+00,1.949800e+00,1.916900e+00,8.548466e+06,1.651550e+07,2.619000e+03
1605398400000,1605412799999,1.919000e+00,1.968900e+00,1.975900e+00,1.915100e+00,1.140358e+07,2.223237e+07,3.348000e+03
1605412800000,1605427199999,1.968800e+00,2.095300e+00,2.096300e+00,1.960800e+00,1.434929e+07,2.911533e+07,4.141000e+03
1605427200000,1605441599999,2.095500e+00,2.121600e+00,2.200400e+00,2.063400e+00,3.083176e+07,6.603301e+07,8.458000e+03
1605441600000,1605455999999,2.122300e+00,2.193900e+00,2.193900e+00,2.110200e+00,2.273340e+07,4.902777e+07,6.535000e+03
1605456000000,1605470399999,2.194700e+00,2.035700e+00,2.217100e+00,2.030700e+00,3.553316e+07,7.440138e+07,9.614000e+03
1605470400000,1605484799999,2.034800e+00,2.041600e+00,2.050900e+00,1.933700e+00,2.275579e+07,4.572584e+07,6.229000e+03
