OpenTime,CloseTime,OpenPrice,ClosePrice,HighPrice,LowPrice,Volume,QuoteAssetVolume,TradeNum
1581206400000,1581220799999,2.775000e-01,2.810000e-01,2.819000e-01,2.767000e-01,2.164059e+06,6.046086e+05,6.590000e+03
1581220800000,1581235199999,2.812000e-01,2.858000e-01,2.894000e-01,2.794000e-01,3.711042e+06,1.054458e+06,8.597000e+03
1581235200000,1581249599999,2.857000e-01,2.821000e-01,2.860000e-01,2.801000e-01,2.725258e+06,7.703133e+05,7.718000e+03
1581249600000,1581263999999,2.824000e-01,2.798000e-01,2.850000e-01,2.763000e-01,2.875000e+06,8.087304e+05,8.164000e+03
1581264000000,1581278399999,2.800000e-01,2.805000e-01,2.826000e-01,2.784000e-01,2.835926e+06,7.966758e+05,8.049000e+03
1581278400000,1581292799999,2.806000e-01,2.826000e-01,2.900000e-01,2.790000e-01,2.892764e+06,8.145207e+05,8.044000e+03
1581292800000,1581307199999,2.826000e-01,2.790000e-01,2.834000e-01,2.777000e-01,3.000289e+06,8.437275e+05,8.234000e+03
1581307200000,1581321599999,2.790000e-01,2.759000e-01,2.803000e-01,2.707000e-01,2.695012e+06,7.472998e+05,7.384000e+03
1581321600000,1581335999999,2.759000e-01,2.715000e-01,2.764000e-01,2.400000e-01,3.053782e+06,8.293737e+05,7.997000e+03
1581336000000,1581350399999,2.713000e-01,2.747000e-01,2.768000e-01,2.668000e-01,3.182425e+06,8.688294e+05,8.185000e+03
1581350400000,1581364799999,2.744000e-01,2.730000e-01,2.754000e-01,2.712000e-01,3.243318e+06,8.855726e+05,9.049000e+03
1581364800000,1581379199999,2.730000e-01,2.730000e-01,2.759000e-01,2.692000e-01,5.776573e+06,1.576898e+06,1.340900e+04
1581379200000,1581393599999,2.730000e-01,2.730000e-01,2.738000e-01,2.722000e-01,5.734808e+06,1.565588e+06,1.346300e+04
1581393600000,1581407999999,2.730000e-01,2.693000e-01,2.736000e-01,2.663000e-01,4.134874e+06,1.121586e+06,1.017400e+04
1581408000000,1581422399999,2.693000e-01,2.730000e-01,2.740000e-01,2.688000e-01,2.955516e+06,8.018912e+05,8.070000e+03
1581422400000,1581436799999,2.729000e-01,2.774000e-01,2.779000e-01,2.720000e-01,3.138424e+06,8.600738e+05,8.021000e+03
1581436800000,1581451199999,2.775000e-01,2.807000e-01,2.836000e-01,2.766000e-01,2.819702e+06,7.895955e+05,8.082000e+03
1581451200000,1581465599999,2.808000e-01,2.809000e-01,2.821000e-01,2.789000e-01,2.881428e+06,8.081534e+05,8.007000e+03
1581465600000,1581479999999,2.810000e-01,2.861000e-01,2.886000e-01,2.810000e-01,3.072864e+06,8.749616e+05,8.299000e+03
1581480000000,1581494399999,2.861000e-01,2.891000e-01,2.915000e-01,2.811000e-01,3.368187e+06,9.701714e+05,8.557000e+03
1581494400000,1581508799999,2.888000e-01,2.964000e-01,2.999000e-01,2.845000e-01,3.094037e+06,8.974239e+05,8.134000e+03
1581508800000,1581523199999,2.966000e-01,2.947000e-01,3.029000e-01,2.900000e-01,3.357403e+06,9.984267e+05,8.449000e+03
1581523200000,1581537599999,2.950000e-01,3.010000e-01,3.250000e-01,2.536000e-01,5.834646e+06,1.761588e+06,1.053400e+04
1581537600000,1581551999999,3.008000e-01,3.043000e-01,3.094000e-01,2.960000e-01,3.923303e+06,1.186413e+06,8.527000e+03
1581552000000,1581566399999,3.043000e-01,3.225000e-01,3.345000e-01,2.960000e-01,3.189208e+06,1.011306e+06,8.308000e+03
1581566400000,1581580799999,3.229000e-01,3.162000e-01,3.420000e-01,3.151000e-01,3.246805e+06,1.060951e+06,8.087000e+03
1581580800000,1581595199999,3.161000e-01,3.129000e-01,3.204000e-01,3.000000e-01,1.456242e+06,4.485997e+05,4.252000e+03
1581595200000,1581609599999,3.128000e-01,3.128000e-01,3.128000e-01,3.128000e-01,2.869000e+02,8.974232e+01,1.000000e+00
1581609600000,1581623999999,3.129000e-01,3.319000e-01,3.329000e-01,2.960000e-01,7.580719e+05,2.456542e+05,9.780000e+02
1581624000000,1581638399999,3.319000e-01,3.319000e-01,3.319000e-01,3.319000e-01,0.000000e+00,0.000000e+00,0.000000e+00
1581638400000,1581652799999,3.319000e-01,3.321000e-01,3.321000e-01,3.319000e-01,1.000000e+03,3.319913e+02,2.000000e+00
1581652800000,1581667199999,3.239000e-01,3.175000e-01,3.250000e-01,3.109000e-01,2.271770e+06,7.267535e+05,6.653000e+03
1581667200000,1581681599999,3.177000e-01,3.260000e-01,3.500000e-01,2.780000e-01,2.522150e+06,8.185721e+05,7.017000e+03
1581681600000,1581695999999,3.260000e-01,3.289000e-01,3.337000e-01,3.243000e-01,2.435564e+06,8.008044e+05,7.174000e+03
1581696000000,1581710399999,3.287000e-01,3.354000e-01,3.393000e-01,3.270000e-01,2.762932e+06,9.214064e+05,7.724000e+03
1581710400000,1581724799999,3.353000e-01,3.347000e-01,3.365000e-01,3.335000e-01,4.876970e+06,1.632416e+06,1.199600e+04
1581724800000,1581739199999,3.347000e-01,3.347000e-01,3.356000e-01,3.340000e-01,4.909870e+06,1.643308e+06,1.224700e+04
1581739200000,1581753599999,3.347000e-01,3.318000e-01,3.356000e-01,3.297000e-01,3.791085e+06,1.267255e+06,9.803000e+03
1581753600000,1581767999999,3.317000e-01,3.359000e-01,3.394000e-01,3.308000e-01,2.444548e+06,8.204698e+05,7.227000e+03
1581768000000,1581782399999,3.360000e-01,3.185000e-01,3.600000e-01,3.000000e-01,3.383374e+06,1.133986e+06,8.037000e+03
1581782400000,1581796799999,3.185000e-01,3.187000e-01,3.700000e-01,3.180000e-01,5.807016e+05,1.860261e+05,3.424000e+03
1581796800000,1581811199999,3.190000e-01,3.187000e-01,3.200000e-01,3.177000e-01,5.954230e+05,1.900284e+05,3.433000e+03
1581811200000,1581825599999,3.197000e-01,3.152000e-01,3.700000e-01,3.147000e-01,8.463242e+05,2.694646e+05,4.023000e+03
1581825600000,1581839999999,3.153000e-01,3.115000e-01,3.177000e-01,3.102000e-01,2.443119e+06,7.661991e+05,7.270000e+03
1581840000000,1581854399999,3.115000e-01,3.058000e-01,3.300000e-01,2.780000e-01,2.535349e+06,7.860337e+05,6.923000e+03
1581854400000,1581868799999,3.058000e-01,2.953000e-01,3.078000e-01,2.912000e-01,2.135614e+06,6.439765e+05,6.682000e+03
1581868800000,1581883199999,2.953000e-01,2.817000e-01,2.999000e-01,2.703000e-01,1.926730e+06,5.484819e+05,6.199000e+03
1581883200000,1581897599999,2.814000e-01,2.927000e-01,2.962000e-01,2.803000e-01,1.817673e+06,5.213754e+05,5.927000e+03
1581897600000,1581911999999,2.925000e-01,2.807000e-01,2.954000e-01,2.781000e-01,2.057196e+06,5.900624e+05,6.417000e+03
1581912000000,1581926399999,2.807000e-01,2.790000e-01,2.840000e-01,2.727000e-01,1.904054e+06,5.325101e+05,6.018000e+03
1581926400000,1581940799999,2.791000e-01,2.755000e-01,2.850000e-01,2.650000e-01,2.917105e+06,8.075535e+05,7.276000e+03
1581940800000,1581955199999,2.757000e-01,2.815000e-01,3.302000e-01,2.364000e-01,4.800679e+06,1.312569e+06,8.695000e+03
1581955200000,1581969599999,2.818000e-01,2.842000e-01,2.880000e-01,2.787000e-01,2.405305e+06,6.807480e+05,7.120000e+03
1581969600000,1581983999999,2.842000e-01,2.872000e-01,2.885000e-01,2.803000e-01,2.687285e+06,7.631210e+05,7.554000e+03
1581984000000,1581998399999,2.872000e-01,2.918000e-01,2.951000e-01,2.816000e-01,2.612815e+06,7.542721e+05,7.392000e+03
1581998400000,1582012799999,2.919000e-01,2.918000e-01,2.951000e-01,2.733000e-01,3.378631e+06,9.703492e+05,8.098000e+03
1582012800000,1582027199999,2.918000e-01,2.869000e-01,3.220000e-01,2.827000e-01,4.810320e+06,1.405433e+06,9.264000e+03
1582027200000,1582041599999,2.870000e-01,2.897000e-01,2.927000e-01,2.752000e-01,3.000312e+06,8.525709e+05,7.942000e+03
1582041600000,1582055999999,2.897000e-01,2.963000e-01,2.987000e-01,2.884000e-01,1.836972e+06,5.415568e+05,5.868000e+03
1582056000000,1582070399999,2.960000e-01,2.960000e-01,3.350000e-01,2.533000e-01,3.088724e+06,9.111499e+05,5.919000e+03
1582070400000,1582084799999,2.961000e-01,2.966000e-01,2.990000e-01,2.913000e-01,2.282890e+06,6.756119e+05,6.827000e+03
1582084800000,1582099199999,2.968000e-01,2.925000e-01,2.980000e-01,2.905000e-01,2.853644e+06,8.403812e+05,7.840000e+03
1582099200000,1582113599999,2.925000e-01,2.953000e-01,2.974000e-01,2.901000e-01,2.736721e+06,8.063003e+05,7.850000e+03
1582113600000,1582127999999,2.957000e-01,2.954000e-01,2.962000e-01,2.945000e-01,2.750562e+06,8.120214e+05,7.728000e+03
1582128000000,1582142399999,2.954000e-01,2.987000e-01,3.064000e-01,2.948000e-01,1.874211e+06,5.640873e+05,5.942000e+03
1582142400000,1582156799999,2.986000e-01,2.749000e-01,2.991000e-01,2.705000e-01,2.378361e+06,6.795663e+05,7.015000e+03
1582156800000,1582171199999,2.749000e-01,2.773000e-01,2.838000e-01,2.731000e-01,2.802315e+06,7.792611e+05,7.886000e+03
1582171200000,1582185599999,2.773000e-01,2.754000e-01,2.789000e-01,2.363000e-01,3.724719e+06,1.023570e+06,8.609000e+03
1582185600000,1582199999999,2.754000e-01,2.682000e-01,2.755000e-01,2.646000e-01,2.434327e+06,6.610211e+05,7.162000e+03
1582200000000,1582214399999,2.681000e-01,2.715000e-01,2.748000e-01,2.630000e-01,2.356706e+06,6.365266e+05,6.543000e+03
1582214400000,1582228799999,2.715000e-01,2.692000e-01,2.739000e-01,2.499000e-01,1.932988e+06,5.200272e+05,5.972000e+03
1582228800000,1582243199999,2.692000e-01,2.695000e-01,2.734000e-01,2.499000e-01,4.680502e+06,1.260908e+06,1.139900e+04
1582243200000,1582257599999,2.695000e-01,2.765000e-01,2.775000e-01,2.499000e-01,4.285897e+06,1.157332e+06,1.052500e+04
1582257600000,1582271999999,2.765000e-01,2.737000e-01,2.784000e-01,2.728000e-01,2.695549e+06,7.410191e+05,7.707000e+03
1582272000000,1582286399999,2.736000e-01,2.745000e-01,2.761000e-01,2.699000e-01,2.702899e+06,7.389351e+05,7.797000e+03
1582286400000,1582300799999,2.744000e-01,2.763000e-01,2.781000e-01,2.734000e-01,2.815950e+06,7.766908e+05,8.046000e+03
1582300800000,1582315199999,2.764000e-01,2.730000e-01,2.789000e-01,2.722000e-01,2.781667e+06,7.663878e+05,7.813000e+03
1582315200000,1582329599999,2.729000e-01,2.742000e-01,2.801000e-01,2.684000e-01,2.565921e+06,7.007607e+05,7.128000e+03
1582329600000,1582343999999,2.742000e-01,2.732000e-01,2.761000e-01,2.707000e-01,2.675196e+06,7.319059e+05,7.487000e+03
1582344000000,1582358399999,2.733000e-01,2.715000e-01,2.744000e-01,2.675000e-01,3.156252e+06,8.596265e+05,7.635000e+03
1582358400000,1582372799999,2.714000e-01,2.739000e-01,2.747000e-01,2.707000e-01,2.482717e+06,6.765696e+05,7.454000e+03
1582372800000,1582387199999,2.737000e-01,2.723000e-01,2.786000e-01,2.708000e-01,3.512570e+06,9.624346e+05,7.976000e+03
1582387200000,1582401599999,2.722000e-01,2.738000e-01,2.782000e-01,2.703000e-01,2.168210e+06,5.933096e+05,6.467000e+03
1582401600000,1582415999999,2.738000e-01,2.740000e-01,2.771000e-01,2.733000e-01,5.883301e+05,1.611125e+05,3.385000e+03
1582416000000,1582430399999,2.737000e-01,2.737000e-01,2.746000e-01,2.731000e-01,5.751573e+05,1.574751e+05,3.489000e+03
1582430400000,1582444799999,2.737000e-01,2.738000e-01,2.776000e-01,2.733000e-01,6.190835e+05,1.695756e+05,3.550000e+03
1582444800000,1582459199999,2.737000e-01,2.737000e-01,2.750000e-01,2.731000e-01,5.692559e+05,1.558579e+05,3.414000e+03
1582459200000,1582473599999,2.738000e-01,2.816000e-01,2.826000e-01,2.521000e-01,1.589771e+06,4.464939e+05,5.392000e+03
1582473600000,1582487999999,2.817000e-01,2.817000e-01,2.825000e-01,2.810000e-01,5.785266e+05,1.629276e+05,3.413000e+03
1582488000000,1582502399999,2.817000e-01,2.817000e-01,2.855000e-01,2.809000e-01,9.602195e+05,2.706085e+05,3.794000e+03
1582502400000,1582516799999,2.817000e-01,2.740000e-01,2.857000e-01,2.600000e-01,2.942002e+06,8.212697e+05,7.062000e+03
1582516800000,1582531199999,2.738000e-01,2.739000e-01,2.747000e-01,2.704000e-01,2.556030e+06,6.983519e+05,7.439000e+03
1582531200000,1582545599999,2.737000e-01,2.755000e-01,2.780000e-01,2.690000e-01,4.388341e+06,1.202008e+06,8.371000e+03
1582545600000,1582559999999,2.755000e-01,2.723000e-01,2.764000e-01,2.703000e-01,3.776569e+06,1.033997e+06,8.353000e+03
1582560000000,1582574399999,2.722000e-01,2.679000e-01,2.734000e-01,2.636000e-01,2.999114e+06,8.079580e+05,7.619000e+03
1582574400000,1582588799999,2.678000e-01,2.705000e-01,2.714000e-01,2.656000e-01,2.692868e+06,7.210753e+05,7.651000e+03
1582588800000,1582603199999,2.705000e-01,2.676000e-01,2.712000e-01,2.667000e-01,2.312102e+06,6.208791e+05,6.879000e+03
1582603200000,1582617599999,2.678000e-01,2.630000e-01,2.716000e-01,2.615000e-01,3.804113e+06,1.011579e+06,6.927000e+03
1582617600000,1582631999999,2.630000e-01,2.668000e-01,2.675000e-01,2.619000e-01,2.692598e+06,7.118822e+05,7.578000e+03
1582632000000,1582646399999,2.667000e-01,2.579000e-01,2.700000e-01,2.558000e-01,3.825871e+06,1.004844e+06,8.653000e+03
1582646400000,1582660799999,2.580000e-01,2.552000e-01,2.596000e-01,2.515000e-01,2.816776e+06,7.181806e+05,7.376000e+03
1582660800000,1582675199999,2.553000e-01,2.522000e-01,2.588000e-01,2.510000e-01,2.402211e+06,6.132440e+05,7.145000e+03
1582675200000,1582689599999,2.522000e-01,2.417000e-01,2.553000e-01,2.351000e-01,2.478639e+06,6.102602e+05,6.679000e+03
1582689600000,1582703999999,2.417000e-01,2.410000e-01,2.459000e-01,2.397000e-01,2.299700e+06,5.585493e+05,6.849000e+03
1582704000000,1582718399999,2.405000e-01,2.400000e-01,2.440000e-01,2.380000e-01,3.944420e+06,9.482445e+05,8.204000e+03
1582718400000,1582732799999,2.398000e-01,2.341000e-01,2.455000e-01,2.323000e-01,3.316010e+06,7.955616e+05,7.839000e+03
1582732800000,1582747199999,2.341000e-01,2.340000e-01,2.376000e-01,2.228000e-01,2.375650e+06,5.492849e+05,6.894000e+03
1582747200000,1582761599999,2.338000e-01,2.292000e-01,2.362000e-01,2.113000e-01,2.290464e+06,5.344205e+05,6.780000e+03
1582761600000,1582775999999,2.292000e-01,2.300000e-01,2.311000e-01,2.237000e-01,2.206392e+06,5.018570e+05,6.090000e+03
1582776000000,1582790399999,2.300000e-01,2.346000e-01,2.361000e-01,2.282000e-01,2.666792e+06,6.190940e+05,7.043000e+03
1582790400000,1582804799999,2.347000e-01,2.365000e-01,2.412000e-01,2.334000e-01,2.712545e+06,6.405688e+05,7.630000e+03
1582804800000,1582819199999,2.365000e-01,2.413000e-01,2.750000e-01,2.070000e-01,5.760611e+06,1.380658e+06,8.268000e+03
1582819200000,1582833599999,2.416000e-01,2.436000e-01,2.481000e-01,2.406000e-01,2.654880e+06,6.478539e+05,7.597000e+03
1582833600000,1582847999999,2.438000e-01,2.385000e-01,2.442000e-01,2.329000e-01,3.308357e+06,7.925936e+05,7.925000e+03
1582848000000,1582862399999,2.384000e-01,2.406000e-01,2.441000e-01,2.381000e-01,2.428769e+06,5.861742e+05,7.021000e+03
1582862400000,1582876799999,2.404000e-01,2.344000e-01,2.415000e-01,2.332000e-01,3.341761e+06,7.931066e+05,8.008000e+03
1582876800000,1582891199999,2.344000e-01,2.334000e-01,2.400000e-01,1.970000e-01,1.002538e+07,2.153804e+06,9.429000e+03
1582891200000,1582905599999,2.334000e-01,2.376000e-01,2.533000e-01,2.286000e-01,3.302797e+06,7.930786e+05,6.724000e+03
1582905600000,1582919999999,2.375000e-01,2.337000e-01,2.400000e-01,2.314000e-01,2.124634e+06,4.971237e+05,6.399000e+03
1582920000000,1582934399999,2.337000e-01,2.366000e-01,2.397000e-01,2.332000e-01,2.216162e+06,5.236855e+05,6.732000e+03
1582934400000,1582948799999,2.365000e-01,2.384000e-01,2.406000e-01,2.356000e-01,2.814745e+06,6.687145e+05,7.434000e+03
1582948800000,1582963199999,2.384000e-01,2.390000e-01,2.424000e-01,2.377000e-01,3.242222e+06,7.771979e+05,7.643000e+03
1582963200000,1582977599999,2.390000e-01,2.367000e-01,2.397000e-01,2.332000e-01,3.095254e+06,7.322985e+05,7.321000e+03
1582977600000,1582991999999,2.369000e-01,2.345000e-01,2.370000e-01,2.318000e-01,3.029880e+06,7.104593e+05,7.211000e+03
1582992000000,1583006399999,2.345000e-01,2.347000e-01,2.360000e-01,2.300000e-01,5.823260e+06,1.348453e+06,9.947000e+03
1583006400000,1583020799999,2.349000e-01,2.290000e-01,2.354000e-01,2.283000e-01,3.523844e+06,8.200544e+05,8.396000e+03
1583020800000,1583035199999,2.288000e-01,2.334000e-01,2.350000e-01,2.287000e-01,2.833486e+06,6.603541e+05,6.838000e+03
1583035200000,1583049599999,2.333000e-01,2.311000e-01,2.349000e-01,2.301000e-01,3.248748e+06,7.543940e+05,7.977000e+03
1583049600000,1583063999999,2.311000e-01,2.342000e-01,2.357000e-01,2.304000e-01,3.021594e+06,7.010039e+05,7.762000e+03
1583064000000,1583078399999,2.342000e-01,2.420000e-01,2.420000e-01,2.300000e-01,3.887233e+06,9.055365e+05,7.695000e+03
1583078400000,1583092799999,2.420000e-01,2.271000e-01,2.600000e-01,1.975000e-01,3.983046e+06,8.970983e+05,8.634000e+03
1583092800000,1583107199999,2.271000e-01,2.271000e-01,2.293000e-01,2.240000e-01,2.770904e+06,6.278945e+05,7.931000e+03
1583107200000,1583121599999,2.270000e-01,2.286000e-01,2.303000e-01,2.256000e-01,2.385313e+06,5.441296e+05,6.862000e+03
1583121600000,1583135999999,2.285000e-01,2.305000e-01,2.329000e-01,2.284000e-01,3.191750e+06,7.340194e+05,8.724000e+03
1583136000000,1583150399999,2.305000e-01,2.344000e-01,2.352000e-01,2.302000e-01,3.241263e+06,7.556309e+05,8.685000e+03
1583150400000,1583164799999,2.344000e-01,2.372000e-01,2.386000e-01,2.317000e-01,2.778121e+06,6.551917e+05,7.956000e+03
1583164800000,1583179199999,2.372000e-01,2.399000e-01,2.415000e-01,2.366000e-01,2.728307e+06,6.535587e+05,7.847000e+03
1583179200000,1583193599999,2.398000e-01,2.395000e-01,2.427000e-01,2.371000e-01,2.742349e+06,6.572789e+05,7.872000e+03
1583193600000,1583207999999,2.396000e-01,2.384000e-01,2.397000e-01,2.350000e-01,2.645398e+06,6.267468e+05,7.454000e+03
1583208000000,1583222399999,2.382000e-01,2.342000e-01,2.387000e-01,2.329000e-01,2.871506e+06,6.783552e+05,7.998000e+03
1583222400000,1583236799999,2.342000e-01,2.371000e-01,2.377000e-01,2.333000e-01,2.834693e+06,6.678297e+05,7.885000e+03
1583236800000,1583251199999,2.371000e-01,2.335000e-01,2.382000e-01,2.314000e-01,2.840287e+06,6.666939e+05,8.108000e+03
1583251200000,1583265599999,2.335000e-01,2.342000e-01,2.347000e-01,2.296000e-01,3.058530e+06,7.110037e+05,8.399000e+03
1583265600000,1583279999999,2.342000e-01,2.342000e-01,2.359000e-01,2.318000e-01,3.114968e+06,7.284162e+05,8.363000e+03
1583280000000,1583294399999,2.343000e-01,2.348000e-01,2.365000e-01,2.324000e-01,2.667797e+06,6.262260e+05,7.379000e+03
1583294400000,1583308799999,2.348000e-01,2.374000e-01,2.385000e-01,2.338000e-01,3.048288e+06,7.189439e+05,8.526000e+03
1583308800000,1583323199999,2.374000e-01,2.329000e-01,2.382000e-01,2.314000e-01,1.956082e+06,4.617211e+05,6.394000e+03
1583323200000,1583337599999,2.329000e-01,2.312000e-01,2.363000e-01,2.306000e-01,2.928073e+06,6.821416e+05,7.703000e+03
1583337600000,1583351999999,2.312000e-01,2.324000e-01,2.347000e-01,2.297000e-01,2.844233e+06,6.604541e+05,7.334000e+03
1583352000000,1583366399999,2.323000e-01,2.346000e-01,2.357000e-01,2.305000e-01,2.514199e+06,5.862102e+05,7.157000e+03
1583366400000,1583380799999,2.345000e-01,2.355000e-01,2.376000e-01,2.339000e-01,2.147036e+06,5.068959e+05,5.927000e+03
1583380800000,1583395199999,2.355000e-01,2.365000e-01,2.391000e-01,2.352000e-01,2.979500e+06,7.062327e+05,8.112000e+03
1583395200000,1583409599999,2.366000e-01,2.404000e-01,2.500000e-01,2.291000e-01,3.316004e+06,7.930342e+05,8.518000e+03
1583409600000,1583423999999,2.404000e-01,2.400000e-01,2.450000e-01,2.364000e-01,3.339976e+06,8.010677e+05,8.514000e+03
1583424000000,1583438399999,2.401000e-01,2.416000e-01,2.435000e-01,2.393000e-01,3.040049e+06,7.329554e+05,8.344000e+03
1583438400000,1583452799999,2.417000e-01,2.392000e-01,2.419000e-01,2.375000e-01,2.745204e+06,6.579169e+05,7.775000e+03
1583452800000,1583467199999,2.391000e-01,2.398000e-01,2.417000e-01,2.379000e-01,2.541656e+06,6.098645e+05,7.264000e+03
1583467200000,1583481599999,2.396000e-01,2.416000e-01,2.434000e-01,2.382000e-01,3.605471e+06,8.699327e+05,8.747000e+03
1583481600000,1583495999999,2.418000e-01,2.442000e-01,2.465000e-01,2.405000e-01,2.860797e+06,6.943185e+05,7.858000e+03
1583496000000,1583510399999,2.442000e-01,2.406000e-01,2.470000e-01,2.340000e-01,5.255198e+06,1.277223e+06,1.028200e+04
1583510400000,1583524799999,2.404000e-01,2.415000e-01,2.433000e-01,2.402000e-01,2.942537e+06,7.112341e+05,8.171000e+03
1583524800000,1583539199999,2.413000e-01,2.448000e-01,2.451000e-01,2.411000e-01,3.643414e+06,8.844221e+05,9.034000e+03
1583539200000,1583553599999,2.448000e-01,2.437000e-01,2.451000e-01,2.424000e-01,2.451322e+06,5.972154e+05,7.172000e+03
1583553600000,1583567999999,2.436000e-01,2.417000e-01,2.445000e-01,2.256000e-01,3.193303e+06,7.747113e+05,8.387000e+03
1583568000000,1583582399999,2.417000e-01,2.416000e-01,2.700000e-01,2.088000e-01,4.427016e+06,1.037135e+06,9.554000e+03
1583582400000,1583596799999,2.416000e-01,2.421000e-01,2.780000e-01,2.251000e-01,5.094170e+06,1.257717e+06,9.886000e+03
1583596800000,1583611199999,2.422000e-01,2.370000e-01,2.468000e-01,2.239000e-01,3.246559e+06,7.725701e+05,8.203000e+03
1583611200000,1583625599999,2.370000e-01,2.364000e-01,2.382000e-01,2.343000e-01,2.863133e+06,6.783214e+05,7.993000e+03
1583625600000,1583639999999,2.362000e-01,2.318000e-01,2.364000e-01,2.299000e-01,2.570529e+06,5.962323e+05,6.957000e+03
1583640000000,1583654399999,2.318000e-01,2.322000e-01,2.346000e-01,2.300000e-01,3.232788e+06,7.494725e+05,8.246000e+03
1583654400000,1583668799999,2.322000e-01,2.317000e-01,2.436000e-01,2.295000e-01,3.932367e+06,9.117735e+05,9.914000e+03
1583668800000,1583683199999,2.316000e-01,2.182000e-01,2.321000e-01,1.950000e-01,9.442217e+06,1.983060e+06,1.165400e+04
1583683200000,1583697599999,2.181000e-01,2.124000e-01,2.184000e-01,1.984000e-01,2.610979e+06,5.517459e+05,7.412000e+03
1583697600000,1583711999999,2.125000e-01,2.040000e-01,2.398000e-01,2.017000e-01,2.411392e+06,5.055273e+05,6.942000e+03
